"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2015/2016",2016,120,120,100,53.4653500260158,221.479185628956,71.2454600666614,95.8549296182954,2063.53093623603,1861,1743.01166628055,1940,1853,1630,1847,86.1127030119737
"2016/2017",2017,121,121,100,45.925202784043,173.271053260171,74.2311615385963,95.2761966925098,1976.49393842908,1751,1631.51359352047,1837.5,1724.5,1557,1704,83.44863142963
"2017/2018",2018,120,120,100,41.4592455382856,166.111438712743,71.8413519763394,92.27591307418,1730.13566468846,1546,1387.28590414807,1590,1514.5,1295,1458.5,79.2501447220056
"2018/2019",2019,120,120,100,45.5462943832688,206.93314299723,63.199949210265,89.182931245039,1894.96853502505,1710,1648.31345025212,1735.5,1743,1354,1685.5,81.6356175070027
"2019/2020",2020,120,120,100,48.9456006309306,196.283004843691,75.9808425901425,96.8771020133214,1973.09817143429,1687,1560.85773353784,1832,1639.5,1575,1631,83.920449029159
"2020/2021",2021,121,121,100,48.700185177745,195.795235899093,83.4372420767395,96.7198120153987,1841.55686018187,1568.5,1389.34244223124,1725,1502,1539,1476.5,78.4443948824346
"2021/2022",2022,120,120,100,40.1791027815252,185.236907085017,61.9787151542982,87.0031318795057,1955.87441937577,1875.5,1919.03820200596,1858.5,1912,1284,1902,86.7484698924463
"2022/2023",2023,120,120,100,59.0407353282011,246.29168147036,66.4652218818134,93.6077607079565,2123.18315661258,1941,1801.52134078978,1992.5,1931.5,1685,1909,87.5868132808992
"2023/2024",2024,120,120,100,52.8791839444523,204.070409775254,77.1695172922535,98.9115184721133,2098.01554639588,1821,1619.34422032582,1986,1754,1818,1751.5,83.8771790791752
"2024/2025",2025,121,121,100,51.8636799295586,230.305289843336,76.523035995832,95.2913676505978,1987.903620967,1798,1652.42064002959,1861.5,1776,1597,1767.5,84.9154161947654
"2025/2026",2026,120,120,100,44.2295788489866,176.800928560042,75.191823783495,92.3176432343293,1786.00978129308,1561.5,1428.18028406065,1634.5,1569.5,1400,1524.5,78.7623360162343
"2026/2027",2027,120,120,100,33.300500122935,136.433440012548,62.8480827626358,84.04565073614,1749.28891896229,1595.5,1592.22557214525,1522,1677,1102,1592,79.001503445264
"2027/2028",2028,120,120,100,48.2053969386385,245.906683746278,67.1264118113912,93.9324441471196,1985.56739483947,1791,1719.57880611186,1846.5,1782.5,1491,1777,86.0951124034968
"2028/2029",2029,121,121,100,54.4692929169669,191.948255634018,69.7757747229558,92.3664846108123,2144.02885322014,1988.5,1898.29376902394,1966,2038.5,1585,2004,86.0452705860384
"2029/2030",2030,120,120,100,47.7573700171158,200.849417974066,67.4676478043819,92.9260719855666,2059.24271657575,1857.5,1815.50779587817,1889.5,1895,1513,1881,88.0211764071978
"2030/2031",2031,120,120,100,52.1757636645291,181.746410711156,76.1366189359016,95.5189992701441,2026.75270713949,1832,1661.97676122072,1911.5,1789.5,1661,1775,84.0514646958609
"2031/2032",2032,120,120,100,49.9245824102203,179.630730313944,70.4087656231377,91.7487498334525,2101.31427902465,1987.5,1918.83589873192,1953.5,2008,1527,2005,87.8895409894885
"2032/2033",2033,121,121,100,56.7796988573217,226.136536232857,69.4407497112226,94.5050938577459,2107.81768880023,1920.5,1739.7115264887,1955,1911,1698,1890,86.2702244366355
"2033/2034",2034,120,120,100,47.8179187387994,186.46086436621,67.1270965451037,89.8721928815497,1963.28678046245,1816,1722.12045190724,1806.5,1829,1407,1791,82.8817630120111
"2034/2035",2035,120,120,100,45.4871937626474,206.246442486122,61.6181287231648,88.5224993902316,2010.3940757168,1893.5,1854.49743444381,1849,1919.5,1368,1886.5,87.3983316490103
"2035/2036",2036,120,120,100,54.3333308702732,236.395514120699,69.3084355643616,92.2030889530664,2131.4571391511,1993,1899.7408329619,1997.5,2017,1630,2007.5,88.1472447780898
"2036/2037",2037,121,121,100,53.7978426683148,219.007937132758,72.4869885461362,97.3450664923057,2055.32164233783,1813.5,1687.77595297691,1922,1783,1608,1778,86.4181221713488
"2037/2038",2038,120,120,100,51.5847679298494,227.163778075965,61.0392101403996,88.7765097377495,2128.19273539672,2043.5,1972.61813831231,1993,2059.5,1530,2042.5,89.1283220266887
"2038/2039",2039,120,120,100,42.1643036318053,182.092165599734,74.455543220156,95.4420636446364,1863.51320369166,1622.5,1489.71815591052,1733.5,1590,1455,1574,82.5294184492295
"2039/2040",2040,120,120,100,55.0270801882218,205.083418028446,81.1190129241197,100.408271352888,1980.39365543347,1697.5,1515.24898569506,1836,1660,1667,1660,83.4846784542333
"2040/2041",2041,121,121,100,53.4596699674336,223.181430418431,72.8886210353483,97.3160190373059,2132.71023556957,1896,1776.63316950924,1979,1900.5,1654,1895,87.1877612516364
"2041/2042",2042,120,120,100,54.6874342870342,246.506959581743,66.9126982239619,94.5596967483254,2014.17374890635,1786.5,1666.17727556377,1835.5,1808,1551,1776,85.3635726417288
"2042/2043",2043,120,120,100,42.3104063934398,184.170849402795,83.2419260094696,100.378626923932,1759.75419847382,1436.5,1253.18693684972,1659,1373.5,1510,1368,78.3940941721658
"2043/2044",2044,120,120,100,51.3002835777548,204.980612911231,64.9710072913216,89.9045730444488,2030.06862393086,1860,1669.5583831781,1853,1861,1581,1785.5,80.0975220687205
"2044/2045",2045,121,121,100,64.6646239080136,259.000545715507,70.7756609896229,98.4389433852028,2197.48600317261,1966,1735.12703614919,2072,1910,1836,1897,86.8007260105114
"2045/2046",2046,120,120,100,54.3244707487781,206.147462895691,65.2098316837661,90.8119624891916,2137.08230132563,1995.5,1892.83119609329,1990,1989,1585,1974,86.918244978262
"2046/2047",2047,120,120,100,55.0064733228846,234.960692466067,63.1777709191464,91.5209007296727,2247.07132958155,2110,2070.2004098966,2049.5,2171,1580,2159,91.3698814087011
"2047/2048",2048,120,120,100,50.4805197927605,217.390381347707,65.5346749827767,91.9652087847033,1951.4406647165,1768.5,1662.3136857655,1785.5,1786.5,1400,1750,83.9053335073822
"2048/2049",2049,121,121,100,64.7066916422899,230.706127682868,70.0392700169515,95.6847359510199,2255.64057843789,2104.5,1896.89530444184,2121,2084.5,1863,2067,88.0489675209101
"2049/2050",2050,120,120,100,52.2799605498389,214.147759727248,63.3151430153855,90.4470207241146,2225.42640787346,2104.5,2052.21996094,2071.5,2156,1616,2149.5,91.4164031462315
"2050/2051",2051,120,120,100,49.95238557083,200.820262301942,61.096226692053,87.4896383191038,2118.35867979407,2026,2020.71011457176,1980.5,2078,1462,2065.5,89.10162890621
"2051/2052",2052,120,120,100,49.6546699055448,203.073183224977,70.3267093372174,93.3282531816386,1987.62904274516,1806.5,1719.83426593267,1859.5,1803.5,1460,1793,86.3578257195431
"2052/2053",2053,121,121,100,55.7774177588644,247.287345209644,72.2508944293115,97.9497001557364,2024.03783148184,1801.5,1587.53039367156,1917,1700.5,1709,1696,84.0001561517383
"2053/2054",2054,120,120,100,45.8860904880747,198.91425414619,76.9906939914281,96.7089883049963,1758.49049683474,1510,1319.23022415699,1641,1430,1450,1401.5,77.503073741048
"2054/2055",2055,120,120,100,54.7685322888238,219.445368165682,75.1771810796338,99.0398415361565,2039.95736126939,1754,1615.42339110171,1911.5,1736,1666,1730.5,85.2224363312725
"2055/2056",2056,120,120,100,65.7690462387685,254.30168033147,67.8240029795925,95.0810104088473,2305.38602081701,2146.5,1939.3461051677,2163,2109.5,1880,2097.5,88.2644526333561
"2056/2057",2057,121,121,100,53.2253265143144,250.260735916145,70.870197678138,96.6400884643312,2104.63860589685,1883.5,1742.89881688193,1963,1866.5,1681,1859.5,86.0617024494368
"2057/2058",2058,120,120,100,44.4672364343262,181.942327529089,71.9033126761912,90.3032743606147,1798.23691550241,1642,1510.82716853805,1675,1614.5,1347,1583,79.1188627702895
"2058/2059",2059,120,120,100,52.8047732490369,201.819120886653,76.6774284121071,98.058132358409,2044.92066892766,1817,1642.17743264843,1905.5,1766.5,1655,1765,84.3129466170776
"2059/2060",2060,120,120,100,42.4020273904304,185.34205673489,62.8266741459455,88.5846154924776,2035.17133607439,1893,1846.26548743358,1854.5,1944,1377,1923,87.2806427123805
"2060/2061",2061,121,121,100,57.8967499187574,226.332172301657,76.2495964463918,98.560882242767,2175.11851712238,1920.5,1755.74063528515,2036,1879,1835,1875,85.5109378848265
"2061/2062",2062,120,120,100,44.7348299220056,224.767323404409,71.8373669616849,97.4884339514661,1940.37105751515,1667,1500.39140943371,1812.5,1616.5,1578,1608.5,84.3292364509616
"2062/2063",2063,120,120,100,48.6872552224493,191.247567078629,64.7158526426941,87.7879295875688,1901.33497037756,1734,1582.84691969389,1723,1767.5,1421,1676.5,80.1594471540157
"2063/2064",2064,120,120,100,42.8841164790283,188.572394382053,63.8328740597277,88.4228710499852,1912.63456034483,1800.5,1739.48439975445,1768,1828.5,1312,1789,84.4020634526769
"2064/2065",2065,121,121,100,42.2691270293196,169.685098199096,71.9694942827501,93.1238449947167,1760.35423508563,1528,1294.13171209292,1630.5,1497.5,1427,1408,74.3614888726515
"2065/2066",2066,120,120,100,40.9916967358059,162.060204704591,77.5095203494463,93.0967418621871,1707.21126090724,1444.5,1284.73495357858,1565.5,1408,1355,1348,74.3499680229597
"2066/2067",2067,120,120,100,61.5375198867211,235.358275219236,70.6913340921713,97.1599201331097,2220.4614791146,2008.5,1817.92441763564,2074,1968,1804,1954,86.877785476865
"2067/2068",2068,120,120,100,44.6205762440654,172.073277545021,65.0111771168125,88.6579933051194,2068.81812891219,1935,1957.3224461415,1898,1995.5,1399,1986,86.4145882161502
"2068/2069",2069,121,121,100,48.3164276614294,195.174338666738,83.5247351979785,94.859068433027,1882.44282275595,1726,1566.69976436388,1780.5,1694.5,1525,1694,81.4516842528483
"2069/2070",2070,120,120,100,45.2685665776787,181.045069567917,69.2204313674145,91.5527477276286,1961.05919618622,1812.5,1746.38660466189,1793.5,1829.5,1402,1806.5,85.2282718750066
"2070/2071",2071,120,120,100,51.2987231088758,208.630705882367,71.6125017630837,92.0403185673877,1952.11636904764,1825.5,1674.84402589267,1853,1785.5,1505,1778.5,83.4451912593067
"2071/2072",2072,120,120,100,45.8229081119577,212.890988577493,68.757308715105,91.8585802467096,1931.45134643209,1792.5,1701.61281569754,1828.5,1783.5,1441,1768.5,85.2536145145768
"2072/2073",2073,121,121,100,45.5017084896273,168.411047491277,78.3904906355191,94.2482273754226,1888.54684790052,1741,1578.86774162744,1772,1710.5,1511,1686.5,79.1509354494319
"2073/2074",2074,120,120,100,51.055121935,213.223186300946,79.6504887658494,97.7437715470051,1910.28657441071,1648,1424.12868560808,1773.5,1585,1644,1562.5,78.9484496822042
"2074/2075",2075,120,120,100,46.9453527607886,183.20948679166,71.8172390713065,94.4982368172565,1948.97848224972,1776.5,1595.80675845007,1838.5,1715,1534,1690.5,83.1231734353005
"2075/2076",2076,120,120,100,46.9347424630999,175.407004563662,77.0781986212132,94.1103633279279,1860.57494223223,1640,1525.52634311122,1715,1634,1466,1611.5,81.6720508052549
"2076/2077",2077,121,121,100,47.3344976998006,205.099412292571,78.6486410085194,99.6971887952164,1912.85687534191,1654,1498.40618997732,1785.5,1613.5,1554,1609.5,84.0788386750246
"2077/2078",2078,120,120,100,41.1087456440496,188.436105253384,62.9790919860368,88.6662673245028,1953.8920073756,1815.5,1724.42215139554,1788.5,1825.5,1393,1770.5,81.780460634136
"2078/2079",2079,120,120,100,41.4857864352763,203.060425094471,61.857152720857,88.1876999035863,1889.29960538476,1734,1700.45683580553,1741.5,1796.5,1299,1748.5,83.8319822574322
"2079/2080",2080,120,120,100,44.2249154275668,187.175052292332,72.0330325976791,92.5774096459923,1844.19678218081,1683,1518.81823649433,1703.5,1656,1388,1616,81.6781674458398
"2080/2081",2081,121,121,100,47.2359219762342,204.717654375054,77.6420725035925,96.2493151126901,1722.75573200424,1465.5,1305.23373766217,1609,1398,1388,1360.5,76.7671747829809
"2081/2082",2082,120,120,100,47.441350683326,203.865678045736,73.717169470458,97.0268820402263,1921.35242089949,1641.5,1490.7461818806,1789,1578,1530,1569.5,81.5859783760243
"2082/2083",2083,120,120,100,64.3286184189133,254.497277423814,70.128324850975,96.9790838017005,2238.6130538368,2045.5,1857.66933809228,2118,2014,1855,2014,87.9550159623905
"2083/2084",2084,120,120,100,47.7525451013665,191.403047573781,78.547209597467,97.8364585483537,1887.57483795978,1629,1425.23342810337,1796.5,1530.5,1583,1525.5,79.899211894468
"2084/2085",2085,121,121,100,40.423460577128,192.597001471707,65.7059006283576,87.1549257027762,1908.52556450356,1789.5,1759.68673207334,1756,1828.5,1280,1791,84.5251893475815
"2085/2086",2086,120,120,100,52.229202042608,203.034900278826,70.1849236578027,94.8805787504993,2096.08338412328,1895.5,1730.3107991089,1949.5,1886,1675,1853,84.9366872690262
"2086/2087",2087,120,120,100,52.0194930497851,229.349456586246,66.1265184899717,92.6368420394796,2092.72355125565,1920.5,1802.41050822554,1935,1905.5,1545,1890.5,86.0249515745109
"2087/2088",2088,120,120,100,46.4607831657355,206.152580895454,66.8987859627392,92.7188653904968,2078.15357712854,1893,1827.98132536355,1933.5,1906.5,1545,1893,88.2392802371414
"2088/2089",2089,121,121,100,46.4317184831837,181.512511906541,70.8694290428636,93.0988399908068,1950.9976143497,1766,1623.0447355479,1815.5,1742,1466,1712,83.0846331481353
"2089/2090",2090,120,120,100,58.610518555712,223.304483871551,68.4697426984793,94.6479505128166,2199.12159358745,2003,1888.58371058902,2045.5,2013.5,1705,2006.5,88.1849866696775
"2090/2091",2091,120,120,100,46.89276203867,203.869346468222,62.2226413774619,88.5216966230064,2005.1149006731,1906.5,1820.24952135443,1856,1893,1406,1869.5,85.5618041292109
"2091/2092",2092,120,120,100,50.231293334741,216.021589314277,65.1892693122695,92.3406208200083,2046.03798515705,1873,1756.84455282585,1913.5,1868,1548,1836.5,85.128765877198
"2092/2093",2093,121,121,100,50.5140550036377,214.477983001223,65.410983442049,92.0128663441526,2096.84349422861,1973.5,1828.60460394902,1965.5,1961.5,1596,1939,88.7176261867335
"2093/2094",2094,120,120,100,50.6084365820823,211.541739214136,73.5797702554502,96.5391455900116,1962.96179380541,1713,1562.68677618218,1833.5,1685.5,1577,1663.5,82.615388584074
"2094/2095",2095,120,120,100,55.9213034648423,223.910561457245,69.2005543584991,94.8247366534339,2109.29786298133,1905.5,1763.49344080697,1957,1887,1641,1871.5,86.3847982800216
"2095/2096",2096,120,120,100,57.7429519777204,220.247099228529,69.1832393798728,95.3366145547983,2131.55166076578,1961,1808.9762796157,1984.5,1946.5,1675,1942,87.2664649314011
"2096/2097",2097,121,121,100,64.0886106544862,231.411208481542,78.5159795930948,102.771865807525,2193.57946710865,1911,1643.45525303164,2070,1831,1915,1831,85.2636910760975
"2097/2098",2098,120,120,100,50.0209489953043,198.180196178066,72.4483437862664,97.2404470778005,2081.32932570024,1853.5,1743.90055200114,1909.5,1873,1595,1860,86.9373550676883
"2098/2099",2099,120,120,100,57.9934527569204,218.916022555018,67.9191023308237,92.9992381783402,2200.42057213216,2046,1934.06477064417,2053.5,2076.5,1673,2074,89.1815637777108
"2099/2100",2100,120,120,100,48.6716663188561,212.705215254661,67.8646896733281,92.6167271393329,1880.17775165627,1717,1598.24907056977,1754.5,1690,1410,1662,82.4228394825623
