"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2029/2030",2030,120,120,100,40.8337372363178,170.379793856059,61.5093496523045,87.1632998082102,1920.8764206724,1851,1815.68047767658,1800,1867.5,1282,1836.5,84.7947717471857
"2030/2031",2031,120,120,100,45.9241491322635,158.351461052725,69.1368800761112,90.1325031365216,1981.71020999712,1883,1788.37051313327,1840,1904,1423,1878,85.7256087994706
"2031/2032",2032,120,120,100,37.6915714821802,139.223268588419,64.0833031159788,85.5916441997155,1892.05932630438,1838.5,1879.85982328197,1745,1891,1155,1873.5,86.9055852219708
"2032/2033",2033,121,121,100,50.0133040357291,203.242027242305,63.0746556734391,88.6787904441858,2027.93111196911,1917.5,1799.26070047205,1875.5,1945,1455,1889.5,84.5606664590887
"2033/2034",2034,120,120,100,38.9563040949065,167.522611526125,60.8216147312707,83.9778334317201,1819.03853740625,1699.5,1665.85775626231,1632.5,1765.5,1144,1679,79.8791320632727
"2034/2035",2035,120,120,100,33.3623491220431,168.291277985973,56.0383717649009,81.9181256221904,1798.89144390186,1750.5,1765.28147072179,1658.5,1815.5,1039,1746,82.7365600903377
"2035/2036",2036,120,120,100,39.7107339369555,188.898622322444,62.9566314089433,86.311391711705,1992.12109630616,1933,1953.02692168997,1853.5,1979,1277,1963,86.698142376069
"2036/2037",2037,121,121,100,49.9559966146513,208.468387281934,65.8148623071665,91.6791007687459,2056.86823304366,1928,1818.63902207538,1931,1915,1527,1895,87.170253491402
"2037/2038",2038,120,120,100,37.2696632848243,186.90771503635,55.4653014647562,81.7697906244884,1904.51250235597,1896,1890.443899568,1774,1944,1178,1894.5,85.0302232495578
"2038/2039",2039,120,120,100,43.559111635432,177.201395344908,67.7428846722708,90.3551483667789,1867.63251611542,1711.5,1586.45565441132,1729.5,1703.5,1383,1654,80.2833150826764
"2039/2040",2040,120,120,100,51.0633577736328,195.845601630747,73.58283302419,96.0464730652714,2044.96176377979,1816.5,1739.14913754398,1882.5,1845,1529,1844.5,86.1457896251577
"2040/2041",2041,121,121,100,47.8071357067189,201.624935465399,66.1409765637078,91.656251328682,2086.81923295022,1934,1903.91866945819,1925,1963,1487,1947,88.8571552712992
"2041/2042",2042,120,120,100,49.4657807147021,234.889260473707,60.7029528976252,88.3570708885017,1932.66645487191,1757,1702.1483491913,1760,1809.5,1391,1744.5,83.8095983287012
"2042/2043",2043,120,120,100,46.1984037125566,186.854045648905,75.7176566769504,96.7063447410438,1863.90762711539,1609.5,1438.67258335303,1740.5,1561,1531,1539.5,81.0934783272169
"2043/2044",2044,120,120,100,42.3722610757078,178.588744246851,59.0306719376848,83.3883948016535,1914.3769695168,1762.5,1632.22232360095,1685,1830,1374,1683,78.193132323373
"2044/2045",2045,121,121,100,58.3656347771081,242.197304555393,64.3251580536575,91.8928436938641,2153.50440975276,2040,1881.91214265577,2037,2040.5,1650,2015.5,86.2598941619954
"2045/2046",2046,120,120,100,42.6533733526712,170.795791913958,59.2214393492371,83.9856543065775,1955.60239108538,1879.5,1862.10557637235,1796.5,1941,1251,1894.5,84.4734815322618
"2046/2047",2047,120,120,100,40.738368895798,190.010202352221,57.4041436654802,84.55093133962,2027.8604349384,1941,2046.09913085476,1850,2076.5,1193,2049,90.9626436807275
"2047/2048",2048,120,120,100,42.3664079619986,196.966554386683,59.7424813191248,85.5726073040239,1815.55486312142,1649.5,1594.02071981521,1629,1704.5,1213,1609,80.9386210694638
"2048/2049",2049,121,121,100,52.0761851553613,202.59010921172,63.6940191945403,89.6671938133671,2172.19456871779,2075.5,1997.79025126126,1995,2144,1552,2108,86.8191485174984
"2049/2050",2050,120,120,100,40.7910069295716,171.353435811085,57.6129146279072,83.3129573615623,1973.86657326235,1953.5,1960.06423996347,1851.5,1986.5,1253,1960.5,86.6022880882529
"2050/2051",2051,120,120,100,35.2437039161618,155.985869269495,55.4694613568095,80.442988844249,1864.92284855022,1873.5,1900.820458906,1743,1916,1086,1868,85.2986340161397
"2051/2052",2052,120,120,100,45.1953696902672,191.172003890746,63.6849967432539,87.716592527778,1927.30233956472,1838,1790.51470443968,1814,1834.5,1334,1810,84.3071452369022
"2052/2053",2053,121,121,100,52.8543062793923,233.053779401492,65.7005472125105,92.2359862591927,2045.58074564152,1870.5,1737.12167178588,1895.5,1868,1576,1840.5,84.3232858476895
"2053/2054",2054,120,120,100,43.2493155464134,195.068295921685,70.002274864152,92.2309058756328,1803.06671743933,1606.5,1445.55202873474,1669.5,1575,1426,1522,80.9107331300638
"2054/2055",2055,120,120,100,53.0523936943399,213.653797809355,68.3993366918258,93.4286953188448,2054.13922523946,1862,1770.04656456739,1898.5,1868.5,1539,1850.5,87.8080951144193
"2055/2056",2056,120,120,100,52.0722207907547,214.044265912077,61.5675146406964,88.1729640839086,2190.4756305567,2087,2067.69291112999,2035.5,2181.5,1539,2154,90.9663963314342
"2056/2057",2057,121,121,100,47.9289153948482,226.555657146236,64.3381331988223,90.8925391757041,2099.76245567398,1950.5,1878.71602450915,1952,1979.5,1495,1960,88.6612796246054
"2057/2058",2058,120,120,100,39.7518295606588,174.134842378048,65.19791122317,85.3721139034045,1743.92072565365,1630.5,1490.69075589067,1611.5,1629,1256,1559.5,75.1854878499171
"2058/2059",2059,120,120,100,45.818079479299,183.109236554995,69.6798870893324,93.0562335418705,2007.7650116903,1835.5,1798.12223872451,1863,1879,1442,1874,86.9193365804467
"2059/2060",2060,120,120,100,33.4600712785724,149.495705959347,57.164597543478,82.0010085388907,1796.40142760554,1724.5,1725.33879201837,1663.5,1781,1082,1705.5,81.5300912533012
"2060/2061",2061,121,121,100,50.6796147565265,203.012627125756,69.3704328187184,93.3071540277618,2168.69990891081,2024,1925.21255329458,2019.5,2025.5,1635,2015,90.6111336078284
"2061/2062",2062,120,120,100,46.4594068791389,223.746340398469,65.2741473501485,92.6128847524488,2006.76445722979,1775,1635.94127696831,1854.5,1752,1584,1714.5,86.3469709862838
"2062/2063",2063,120,120,100,40.3276122007149,165.420887236387,58.9636443716798,81.3616745038152,1762.62876688273,1642,1499.60776486208,1545,1711,1248,1551.5,73.9508416695771
"2063/2064",2064,120,120,100,34.5179623894092,160.736765964255,58.0563975117091,81.9972166320578,1687.57166258208,1618,1587.19570332218,1542.5,1645.5,1067,1555.5,76.757585744268
"2064/2065",2065,121,121,100,42.7416142346897,167.30170014718,65.6759912238232,87.9437974519251,1756.77142865982,1549,1297.33889488223,1546.5,1556.5,1386,1400.5,71.8565621486123
"2065/2066",2066,120,120,100,43.0839184688195,164.303684159671,70.2134448090572,89.0430201008102,1741.7098596271,1546,1356.25905050798,1550.5,1548.5,1303,1447,74.8378564391205
"2066/2067",2067,120,120,100,54.1518349009978,210.479510217566,64.2223930711059,90.7947510769964,2158.39878557023,2054.5,1960.60023365322,2026.5,2082,1601,2063.5,88.7922416839156
"2067/2068",2068,120,120,100,33.1714808198456,127.4358205331,59.1453849670461,82.4956004748283,1851.06087319297,1828.5,1873.85373292721,1720,1870,1057,1834,86.8162244910018
"2068/2069",2069,121,121,100,42.59910378409,177.470054605585,75.788820754611,91.2390884319943,1871.14735153661,1735.5,1655.38684314338,1740.5,1753.5,1385,1742,83.3165052300574
"2069/2070",2070,120,120,100,37.5829777575566,161.398343798396,62.8804016694177,86.0048983356843,1849.78995008723,1735.5,1736.49520637147,1678,1782.5,1163,1734.5,83.44312962193
"2070/2071",2071,120,120,100,43.7088194938802,183.68565032579,64.8466381377653,86.5640343018221,1863.24926433241,1770,1718.84369238696,1709,1799.5,1249,1764.5,84.4411581603981
"2071/2072",2072,120,120,100,36.84965972483,177.338749103641,62.5018642767392,86.3181043415238,1806.79865726936,1753,1696.39170811682,1707,1759,1212,1728.5,84.2410446614231
"2072/2073",2073,121,121,100,37.827871354841,140.672934886723,71.4118804893907,89.5082025817726,1817.87622879501,1700.5,1618.16117041373,1675.5,1726,1247,1685.5,81.5425505621788
"2073/2074",2074,120,120,100,48.5605468699212,201.8442724827,72.1695533461614,94.1173958795386,1995.01926523444,1807,1622.09289921315,1850,1803.5,1586,1754.5,82.5074254571573
"2074/2075",2075,120,120,100,45.7248095246408,172.697359511942,65.280790115629,89.3200224246022,1951.45317043658,1835,1696.52766626251,1812.5,1825.5,1437,1778,82.1655987430768
"2075/2076",2076,120,120,100,38.6133001489274,151.318565107569,69.9981459599802,89.7471836733016,1825.93434806357,1650,1624.55877234604,1639,1700,1237,1660.5,81.8088534769304
"2076/2077",2077,121,121,100,46.5894491271104,207.882666615037,71.5644611881316,95.4449388425332,1937.80959715071,1724.5,1614.59168021147,1824.5,1685.5,1506,1672.5,86.148989510084
"2077/2078",2078,120,120,100,34.3431883524706,154.179642634637,57.2856838094182,82.3741504314068,1786.66737514857,1663,1625.50279400232,1571.5,1753.5,1098,1646.5,80.6452926229504
"2078/2079",2079,120,120,100,37.119063668825,178.889118194745,56.227806195629,82.025671176223,1726.7223067079,1648.5,1580.17366468801,1597,1671.5,1125,1562,77.991643551195
"2079/2080",2080,120,120,100,38.9816476217102,172.503642989956,65.4711143530933,88.1644634776505,1792.25877489874,1653,1556.66243105533,1643,1694.5,1279,1623,79.8575660378465
"2080/2081",2081,121,121,100,42.766269152314,204.756915359843,70.5402114726271,91.8937580046739,1751.40618399545,1535,1357.30499034988,1619,1510,1382,1447.5,76.5379791474807
"2081/2082",2082,120,120,100,47.8014247802352,196.495694717549,67.1060624158286,91.7893664212672,1949.87884305845,1768.5,1609.73656285533,1842,1738.5,1472,1702,81.942584702063
"2082/2083",2083,120,120,100,51.846061836981,223.384907438854,63.8135241560596,90.6516579192966,2177.47843088454,2038.5,2001.7778921586,2004,2087.5,1569,2079.5,89.0993167921679
"2083/2084",2084,120,120,100,45.4272970829928,185.894500420246,71.3617027557557,93.2034022863508,1955.59128423705,1771.5,1598.1993190515,1832.5,1728,1545,1701.5,82.966375236274
"2084/2085",2085,121,121,100,30.3683917137063,153.66000519965,59.4283840924032,81.1680663449558,1688.87436834269,1673,1653.16618026641,1568.5,1727,984,1652.5,80.4313535473557
"2085/2086",2086,120,120,100,46.24576678866,178.176069167954,63.6920626161072,89.0188762236291,2035.00606098108,1912,1831.3129627761,1886.5,1944.5,1463,1894.5,87.6618242838649
"2086/2087",2087,120,120,100,42.3344992798708,192.902333705657,60.2784875907322,86.1116940295734,1937.07677877543,1818.5,1765.56290797558,1780.5,1851.5,1286,1804.5,85.097567262248
"2087/2088",2088,120,120,100,40.6054332642789,175.261218587438,60.7381368496493,86.7097501577832,1962.89523537474,1834.5,1834.40023290101,1783.5,1873.5,1245,1839,85.8061678666745
"2088/2089",2089,121,121,100,40.8399334133204,164.748891724292,64.5241821013256,87.8733565128109,1876.66065680719,1738.5,1608.95026614537,1710.5,1735.5,1313,1654,80.4597292017861
"2089/2090",2090,120,120,100,48.0192020214891,198.711930266579,62.2590036442398,88.2747316795137,2046.92436443508,1918.5,1910.90205811133,1902.5,1975.5,1403,1945.5,86.7273008121465
"2090/2091",2091,120,120,100,36.3532801957533,171.288045193549,56.5702566504194,81.8297229901677,1798.52787813212,1728.5,1705.94066044583,1628,1791,1082,1719.5,80.4822660983464
"2091/2092",2092,120,120,100,43.2340517442092,191.117413499739,59.2790606807988,85.6851916057372,1930.20266094146,1814.5,1739.71932429448,1761,1854,1315,1788,83.2378366925077
"2092/2093",2093,121,121,100,42.0807952165635,178.772413371807,59.5801115131764,85.4982268109248,1942.78913448803,1881.5,1804.61882189241,1791.5,1925.5,1302,1863.5,84.2684321797387
"2093/2094",2094,120,120,100,49.9351365702198,205.044288920259,66.7222807459414,91.3453716195746,1994.06791635923,1805,1716.95643628208,1832.5,1806,1485,1774.5,85.3227958125663
"2094/2095",2095,120,120,100,48.6277473561173,202.338543023325,62.903504541371,88.7190814064578,2037.14993339818,1922.5,1867.60276722208,1897,1964,1449,1931,86.7777753734099
"2095/2096",2096,120,120,100,48.03497354451,199.483664897673,63.0173145155152,88.9439984876058,1998.71798608958,1863,1832.89308055699,1844.5,1917,1379,1889,85.3459274673532
"2096/2097",2097,121,121,100,60.6385298986857,221.905554673344,71.4093464215907,97.177763531813,2244.75554643769,2049.5,1889.09180738043,2105.5,2031.5,1810,2028.5,89.3140153884924
"2097/2098",2098,120,120,100,47.804437254275,189.024828331115,65.8312157639138,91.9341240056041,2055.5239001782,1887,1865.84504413781,1887,1936,1441,1915.5,88.7459729250695
"2098/2099",2099,120,120,100,45.8580904716623,184.836380968216,61.8097709285288,86.2855102333488,2037.04148838634,1947.5,1971.47577242657,1892.5,2043.5,1341,2025,87.2456219620362
"2099/2100",2100,120,120,100,42.5773717475135,197.865983734287,61.4773318737252,86.8965110036052,1821.9841464606,1704.5,1610.55426507591,1658.5,1729.5,1218,1667.5,81.6011198055858
