"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2014/2015",2015,120,120,100,48.255598227382,12.4238030835894,99.8780222339239,103.376187769304,2080.09585534173,1711,1449.67763210754,1941.5,1617.5,1783,1617.5,75.96930524345
"2015/2016",2016,120,120,100,58.0026248981969,17.1659794386723,90.5574917760872,99.1628378884916,2339.55958942787,2077.5,1946.88524246478,2141.5,2085.5,1966,2085.5,84.9949860816878
"2016/2017",2017,121,121,100,47.543039685372,15.8776535761701,102.781527047461,105.466906519932,2102.47948894571,1650.5,1404.99220002208,1911.5,1560.5,1841,1560.5,76.2258150130733
"2017/2018",2018,120,120,100,59.8936804917143,16.8562452337149,90.2803137656427,98.725582103,2347.25409223119,2102,1961.51629571297,2155.5,2110.5,1961,2110.5,85.8420978156073
"2018/2019",2019,120,120,100,56.2535875724075,10.8642400947419,83.923322883133,95.3511140790431,2335.77829448174,2160.5,2073.75437456068,2137,2191.5,1748,2191.5,87.2765663526388
"2019/2020",2020,120,120,100,56.0189513165214,17.041482966362,97.9944951296449,100.806939474798,2217.28924567901,1941,1708.25829856005,2060.5,1896,1925,1896,81.7299188478946
"2020/2021",2021,121,121,100,46.1802140077206,17.3434949107407,98.1264939942663,98.5853043392586,1972.61017792365,1690,1639.37232159641,1808.5,1708,1623,1708,77.8550724712322
"2021/2022",2022,120,120,100,45.9868175644777,11.7708566195209,99.3676873868452,96.2165141522856,1974.67870457139,1719,1654.07245827139,1812.5,1730,1584,1730,75.5340591970062
"2022/2023",2023,120,120,100,47.616805200979,13.9338919536831,90.6736711097785,94.5638092723034,1994.40347630112,1804,1641.87167574707,1886.5,1748.5,1557,1746,77.3233871955063
"2023/2024",2024,120,120,100,57.8918768122657,18.4791556632597,99.150734179248,103.091841507355,2278.71236512149,1964,1674.17834922932,2111.5,1850,2134,1850,79.2787033093464
"2024/2025",2025,121,121,100,59.1434337522956,19.2868581895362,84.6698417134687,97.1974593418449,2393.34753849907,2240,2093.36692270119,2228.5,2242.5,1918,2242.5,89.438564226246
"2025/2026",2026,120,120,100,54.5499750994587,15.5202503727976,91.8861081481535,100.493707169227,2290.24287376594,1973,1789.11416647553,2120.5,1932.5,1973,1932.5,82.6026030918047
"2026/2027",2027,120,120,100,42.1925963381447,13.356514280749,111.124157589349,101.943130551803,1806.14673238937,1454.5,1238.09467906682,1651.5,1368.5,1610,1368.5,69.0679089122432
"2027/2028",2028,120,120,100,44.8902066862433,7.0753726198984,81.0030518910963,92.3608646944661,2161.89021816483,2003,2061.05340520342,1970.5,2030,1480,2030,89.2681550639682
"2028/2029",2029,121,121,100,45.816987815256,17.8233164506399,107.55987131182,104.301932968748,1968.83012718539,1570,1335.22384360799,1870,1481.5,1809,1481.5,70.8141607931802
"2029/2030",2030,120,120,100,49.3077183052115,13.7756969551156,94.3229622571871,99.4055126483028,2137.1316894159,1863.5,1692.93079494088,2006,1793.5,1808,1793.5,83.0458377052955
"2030/2031",2031,120,120,100,36.5962568624566,14.0754508432437,112.407580367269,100.815896193711,1641.42794792043,1268.5,1101.42596431379,1532,1172.5,1510,1172.5,64.6828570237112
"2031/2032",2032,120,120,100,41.5630994507142,12.8039578210647,107.380550416223,105.614915597402,1958.0463263907,1420.5,1196.84567013703,1761.5,1281.5,1843,1281.5,70.4438822682487
"2032/2033",2033,121,121,100,49.8850795282912,9.86217899474095,89.9236434771824,97.2865495942627,2165.55718257258,1946,1864.57569633232,2039.5,1916,1726,1916,84.9652197145388
"2033/2034",2034,120,120,100,43.7254283327103,16.3328777391232,104.63130524997,98.6020487182714,1765.21999556693,1556.5,1356.49054058071,1682,1476,1543,1476,71.0057364913891
"2034/2035",2035,120,120,100,47.2892037388132,11.4960145891131,92.4201063269284,96.2211591457728,2063.43392047266,1800.5,1692.96022977473,1859,1786,1633,1779.5,78.9098337418873
"2035/2036",2036,120,120,100,53.6943854018279,14.6447844863814,90.7888162242664,99.175686425755,2159.35263624918,1944,1708.73422670836,2101,1842.5,1888,1842.5,80.2330412953288
"2036/2037",2037,121,121,100,57.2886675248885,16.1178182723726,94.2448313627438,101.278575223154,2321.25019875175,2013.5,1833.21915209942,2124,2021.5,1944,2021.5,84.740652275761
"2037/2038",2038,120,120,100,45.4185911110339,9.41619607636516,94.4459790673574,96.9495792588378,1998.37271076793,1750,1627.81887593446,1848.5,1716,1529,1716,78.4524640062536
"2038/2039",2039,120,120,100,65.728381563997,16.1380075065856,90.2151789409804,101.096563247668,2495.532471677,2271,1994.25689060855,2359,2228.5,2184,2228.5,87.2838096475025
"2039/2040",2040,120,120,100,47.031067464464,14.7855024749629,91.6922704867266,98.5502985114737,2105.21537300249,1824,1718.69070919947,1974.5,1772.5,1755,1772.5,81.8523764296806
"2040/2041",2041,121,121,100,54.6176847688093,16.9438281018204,92.1247791877504,101.769968391282,2365.60089076895,2035.5,1853.25057118703,2145.5,2022.5,1921,2022.5,85.5965021306383
"2041/2042",2042,120,120,100,46.4474423375104,6.79734241165393,80.0960793903156,91.6510678734881,2157.25612789748,1994.5,2047.2258202034,1984,2092.5,1378,2089.5,86.415438983202
"2042/2043",2043,120,120,100,46.3526798888132,18.0626032223272,88.4834227141969,94.0617935345147,1975.94515445217,1885,1680.14037187147,1884.5,1788.5,1541,1788.5,79.2319290204905
"2043/2044",2044,120,120,100,51.8678732369848,14.7464267544517,99.5876452342615,104.236376572571,2163.3914294194,1792,1487.29209243893,2047,1658.5,2009,1658.5,80.0523253848332
"2044/2045",2045,121,121,100,57.7868738298192,13.2719259840351,87.6617251599006,98.124952603568,2336.25863327214,2148.5,2015.76298293186,2212,2135.5,1922,2135.5,86.9602014136162
"2045/2046",2046,120,120,100,46.2657294000194,12.7541688448762,107.989462154478,102.263196913116,1860.4482484645,1559.5,1286.43436917945,1760,1434,1667,1434,69.7411487070149
"2046/2047",2047,120,120,100,52.9417811450343,10.0878292439748,91.8759199510134,97.9602696458896,2167.30930205918,1925,1789.28811663442,2000,1909,1717,1909,82.9832996147488
"2047/2048",2048,120,120,100,52.2946281911177,13.3696400248149,89.5044892656197,97.4809309814283,2180.11839932954,1983,1813.95848613529,2080.5,1915,1825,1915,84.142019334482
"2048/2049",2049,121,121,100,48.8925453521101,10.1116353343736,101.321465011607,98.8014308835308,2023.22552724421,1758,1649.81141030067,1856.5,1718.5,1649,1718.5,74.9009316330284
"2049/2050",2050,120,120,100,60.8889448641132,17.4549877253549,96.9388183521245,103.401816840491,2334.71517279599,2027,1721.51795022335,2194,1914.5,2201,1914.5,80.7682889383996
"2050/2051",2051,120,120,100,44.5398752074363,13.4649415780197,102.211797840158,102.437798422512,2023.44761279423,1543,1415.6801607846,1896.5,1509.5,1818,1509.5,74.0093520711907
"2051/2052",2052,120,120,100,52.458171482478,14.4780444649291,95.9148717013628,100.400633625525,2150.19404605561,1869,1685.7939163096,1959,1815.5,1789,1815.5,78.9929804970907
"2052/2053",2053,121,121,100,55.7619398521427,18.6198174605338,85.3660282207776,95.1550731302455,2365.47466799838,2189,2170.45414725051,2105,2267,1686,2267,90.4927705545033
"2053/2054",2054,120,120,100,51.1842012335801,14.1145241188589,90.1376622949073,94.80087317934,2185.15562263894,1972.5,2010.89672932925,1948,2088,1522,2088,82.3417139769954
"2054/2055",2055,120,120,100,61.39360189377,19.5802220035742,87.0805655143607,98.9185470442822,2428.4628498574,2232,1989.12981126178,2281.5,2150,2125,2150,85.7654873443953
"2055/2056",2056,120,120,100,61.5716329294916,16.8592721274134,92.5893743195197,99.3389000243815,2337.96169286285,2112,1860.56151686964,2220,2061,2075,2061,82.7682727476258
"2056/2057",2057,121,121,100,51.0109389645023,11.641133170497,88.2713121860775,95.2999962588792,2158.75821950164,1982,1911.15436732752,2069.5,1968,1680,1968,86.386536141812
"2057/2058",2058,120,120,100,49.6127130726177,17.4715860462679,94.4089119926203,98.4391466580365,2043.59081177099,1774,1587.71014567261,1908,1724.5,1766,1724.5,75.3445883983841
"2058/2059",2059,120,120,100,62.0700619866795,22.1980716425111,93.9838863475777,103.53338081668,2425.61512587994,2108,1787.50383153185,2311,2015.5,2282,2015.5,83.5762824907652
"2059/2060",2060,120,120,100,53.8375781868783,9.979973245951,104.393906637106,99.4785231206091,2063.54280787171,1773.5,1573.6594022488,1935,1725,1880,1725,77.6526551267762
"2060/2061",2061,121,121,100,57.2839575649703,17.7694349190309,100.111054774812,103.044433506801,2225.32888581237,1929,1658.19664745213,2064,1865,1986,1865,79.6048130771287
"2061/2062",2062,120,120,100,48.6406026485474,9.51621446223514,82.9015497885137,93.0845171297707,2184.54955536337,2035,2037.00174880808,2012.5,2140,1457,2140,88.657967696312
"2062/2063",2063,120,120,100,44.6972303049486,8.45973696484639,103.380837263908,98.6132404210041,1945.112116131,1669.5,1559.76909693435,1762,1635.5,1580,1635.5,75.3599284429183
"2063/2064",2064,120,120,100,46.2490843573667,16.0652067470506,94.106175694106,97.6351313223626,1999.18562851741,1744,1622.17527361453,1860.5,1707.5,1594,1707.5,77.8900331556997
"2064/2065",2065,121,121,100,59.4749322164268,17.5560580382687,95.1809771798385,102.560739294821,2344.65289290692,2089,1798.45842703665,2223.5,2022,2120,2022,83.2625260564819
"2065/2066",2066,120,120,100,60.7719532150695,21.4362087455315,97.5795460634168,103.036019108429,2344.5601297993,2034,1745.10166795866,2203,1954.5,2172,1954.5,80.9744749054462
"2066/2067",2067,120,120,100,49.932517486982,16.2529121741272,93.960002067107,102.078353896986,2223.13585653604,1851.5,1624.07689473883,2085,1714.5,1975,1714.5,79.4205305599644
"2067/2068",2068,120,120,100,43.7587701245313,7.03891301054022,111.995810605409,99.8481136890824,1832.14547425869,1515,1331.06712261547,1690.5,1419.5,1682,1419.5,67.8719481556382
"2068/2069",2069,121,121,100,48.0120148875011,15.9640892328851,96.1552479308064,96.239766588735,2051.10405634611,1885,1732.03560193273,1890.5,1883,1564,1883,83.8311811413405
"2069/2070",2070,120,120,100,37.9934398049321,9.01312695572429,104.165227640364,98.8280394457188,1713.20816209674,1447.5,1259.93511967751,1601,1327.5,1406,1327.5,69.3987468988635
"2070/2071",2071,120,120,100,34.5737454185894,9.27233904856766,98.0376165122828,95.5557454779817,1614.59370040742,1406.5,1267.86319603317,1612.5,1307,1370,1298,69.2917262638839
"2071/2072",2072,120,120,100,53.9583548444251,18.8306199384899,83.4394204645484,93.3360433046693,2230.72669999703,2128.5,2005.53997875564,2084,2108.5,1747,2108.5,86.5108386188149
"2072/2073",2073,121,121,100,45.6115968130272,16.1584634776764,101.923027853811,103.40595547685,1997.66173104767,1629.5,1413.70701666613,1909.5,1559.5,1694,1559.5,76.5824977381853
"2073/2074",2074,120,120,100,62.810983735549,15.9904969352611,85.5498210641144,98.4663957824527,2528.81769689685,2310.5,2168.2988617426,2363,2325.5,2118,2325.5,91.4337712252091
"2074/2075",2075,120,120,100,54.4945088642914,14.2267711234235,100.153037459659,103.031985128755,2086.57772060495,1798,1446.07302212331,2026,1686.5,1887,1686.5,74.7146488333383
"2075/2076",2076,120,120,100,45.3987121706379,20.7030969541334,93.8532920592526,99.8106367333574,2054.32662585139,1729.5,1575.16212504951,1883.5,1628.5,1713,1628.5,75.793995483622
"2076/2077",2077,121,121,100,54.1991712609418,18.8770409903687,88.3630022465044,98.6204604549047,2229.20559948246,1945,1783.21467190952,2015.5,1909.5,1793,1909.5,80.7370762885366
"2077/2078",2078,120,120,100,46.6254424713244,12.3502422049669,97.9736657261998,97.4004619313952,1958.39187449124,1769.5,1544.71880145255,1869.5,1677.5,1596,1677.5,76.8479872743083
"2078/2079",2079,120,120,100,50.0410855664886,7.17591073503566,88.9708812256834,97.9027751365818,2200.53811354691,1966.5,1807.91845394531,2091.5,1894,1842,1894,83.5671570026789
"2079/2080",2080,120,120,100,54.1275167063474,13.3986369658925,90.1847601373687,96.1811227742156,2194.91724086436,2033,1916.47260063596,2078,2037,1771,2037,85.2375779305003
"2080/2081",2081,121,121,100,41.9252485893269,12.1736777755875,87.6081109684612,92.4949317700163,1830.45276292379,1692.5,1617.41268560657,1726.5,1672,1353,1669.5,76.5233925291686
"2081/2082",2082,120,120,100,59.0508256194111,16.0619212955504,94.6578626718106,100.035160336807,2308.55121078889,2071,1871.87731867301,2146,2083,1971,2083,86.4392812356491
"2082/2083",2083,120,120,100,49.5996593480336,12.5942491049452,91.253208403272,98.2108355861894,2079.0787755393,1893,1657.50948273687,2013,1763,1797,1763,81.1129453246249
"2083/2084",2084,120,120,100,53.3581999465775,14.4029914682999,101.561587663203,101.79877272705,2117.37329975108,1826.5,1557.58490338613,1984.5,1748,1902,1748,79.7983953521725
"2084/2085",2085,121,121,100,55.3118471513534,13.7500268141369,96.0721556586213,99.5080981381737,2194.97347645322,2002,1768.04368599073,2091.5,1926.5,1870,1926.5,84.0149172496094
"2085/2086",2086,120,120,100,54.0311060399013,15.5555362451063,99.9152943020524,100.375940155074,2192.03596023202,1956,1688.78573626577,2025,1891.5,1930,1891.5,79.1982681824193
"2086/2087",2087,120,120,100,51.325395825762,11.7279711745812,94.0497689802502,98.589031995597,2095.5407240584,1864.5,1682.17065041279,2007,1818,1807,1818,81.8481129898573
"2087/2088",2088,120,120,100,63.9622156677436,19.3433927676688,91.2453524738515,101.678024082809,2434.95409283356,2245.5,1895.15637950663,2304.5,2120.5,2231,2120.5,85.4752976120508
"2088/2089",2089,121,121,100,53.6604180139086,15.7429006518655,101.98247295787,104.319898026007,2119.7892592249,1823.5,1448.17291702249,2033,1679.5,1935,1679.5,77.0422418205271
"2089/2090",2090,120,120,100,43.6346598951545,13.3853884278989,101.438605920413,99.1982627181146,1876.11656499165,1582,1404.66492530017,1733.5,1504,1574,1504,71.9268774614648
"2090/2091",2091,120,120,100,47.1691500469997,13.1613994658752,92.2662930189439,100.073577371158,2136.46394708566,1817,1623.00465262786,2048.5,1683,1917,1683,78.0370325905824
"2091/2092",2092,120,120,100,65.0838317068563,15.9117777015843,90.1753704411717,100.078000625149,2437.38511639391,2231.5,1999.6167495983,2326,2206,2215,2206,86.960878654434
"2092/2093",2093,121,121,100,55.9442547118415,15.0797564972291,92.3397062579036,98.1019944427852,2230.2572410804,2039.5,1868.28925145918,2062,2046.5,1774,2036,83.9270206654983
"2093/2094",2094,120,120,100,57.9855670995745,17.9305218245816,85.2581431425026,96.5356336873467,2272.43757900386,2067,1875.53755866928,2137,2026.5,1917,2026.5,82.9257188864103
"2094/2095",2095,120,120,100,52.5964978477327,15.7208161469486,93.9906169755057,99.5793220389875,2156.21561467671,1927.5,1694.31787376472,2030.5,1834,1878,1834,80.8525180081124
"2095/2096",2096,120,120,100,48.4625054449845,16.0469985572654,98.6345161373917,100.275396045925,2022.22558578872,1738,1518.44620031118,1920.5,1674.5,1714,1674.5,79.7155301311723
"2096/2097",2097,121,121,100,51.3932497739845,12.3236850774725,99.2824845050617,102.829068135987,2141.66925335978,1807.5,1592.26704318461,2004,1752.5,1870,1752.5,79.4355416411599
"2097/2098",2098,120,120,100,48.2478098413024,14.2789653848517,94.051131574957,98.4603053551623,2079.35384482832,1823.5,1707.51857662201,1959.5,1814.5,1681,1814.5,79.7291790604213
"2098/2099",2099,120,120,100,55.1595305641458,15.5533389134355,102.839961581499,100.696633454952,2185.98649407132,1894.5,1659.44070231379,2032,1839,2011,1839,80.720862253831
"2099/2100",2100,120,120,100,39.2611760757077,10.7749736062161,94.1738086485172,92.9858566607694,1846.2148198369,1616,1707.93939018075,1582.5,1754.5,1099,1752,79.0484140191838
